X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Y
-1.2475020757324664,-0.7988493524788289,5.906515975487412,0.10406469291089986,1.4375854919613884,0.18530744351886727,-1.3917440340312859,-1.4074885176664387,0.7833658667214196,0.3628744160422526,1.04324418961855,-1.4395589848197716
-0.5048747258348302,-0.7319820482309993,-3.172418139960697,-0.40126566796967167,-0.9410206104643984,0.8122605597192085,-0.5742729971153306,0.57551242567334,-0.4943696514059579,-0.14261529349471663,-0.9119379096738592,2.389659282943085
-0.3853538835623103,1.3728434942953367,3.2460777615571836,1.1136071602988669,0.33010010659628486,0.33780666602721526,2.2169964439042458,-0.1670831480613507,0.585318240941375,0.4322620214712274,0.5302755567729259,0.6613848382089662
1.9861560900200341,4.990017970933831,-8.423361080892835,-0.7779692366781535,-0.3663037963343586,-0.4923136211886964,0.9125671735658409,-0.6124227945848563,-1.0220418986139665,0.5119561291180814,-1.2643067492768012,1.299943178734879
-0.16872414394183255,-0.2730815227918039,2.0093458808404794,1.2758015886314036,0.04722992932335311,-0.8706927566289345,-1.6858587687372082,-1.1485804979597154,0.43759104934185744,1.0999230016791561,-1.0533685354509705,-0.8013675262900275
-0.17617736654804822,2.5591375663867337,1.5924567617185992,-1.549913405654664,0.6194310864631651,0.336847760019454,0.9244787579575124,-0.7345002269709396,0.5416294554356159,-0.5743139540708287,0.5929436097284988,1.754076736195263
0.05769820039645229,0.6791522721660394,3.3564346803188223,-1.4515185345406756,1.5829406062258407,-0.3183712788504604,-2.4027969212162006,0.21097621732952151,0.7478889499760977,-0.41757842128404116,1.6959601536851518,-0.6407761218310162
-1.1015760159480856,-1.448255338390008,-8.18352255275503,1.448245553803216,1.451212829581557,-0.5446677512625124,-0.4744402416415451,0.6522388974934016,-1.045628266419289,0.2158364629185059,-2.0384823164384884,-1.7825291671849823
-0.1505304672279005,0.084245796455161,-2.094547742008569,0.008330303152794902,-0.719168923599221,-0.24526572870470767,-2.932181433921751,-0.797076425719802,-0.05255352219789776,0.7244782933314189,-0.44112219712731493,0.0947246322234393
-0.6283620157442132,-2.7154884606473795,-5.550801223068834,0.10836159087069899,-1.0543911060648512,0.03647165184277565,-2.2718383729924265,0.8442614042854822,-1.0645487003706522,1.0699350888167334,1.951941437059378,0.2488100684843968
-0.36941310873513306,1.9293421467295566,-0.3221751504824153,-1.9304552231989278,-0.44909483306414855,-0.2877326867536071,-2.022857264638686,0.4519871091434165,-0.36442204619346114,-1.8311250887332926,-0.11108899536647492,2.298507899180223
0.006134832169984823,0.44990574756778984,-1.1120542810160674,-0.6099960331396167,-0.25123220790363826,1.1477399164666362,3.5073144516372627,-0.9441177307195219,-0.37808205309499043,0.21534216844442838,-1.7341301229497443,2.985520914579876
-0.26494755306609974,0.6680826676535292,-0.5725227717624026,1.193776355283067,-2.6387424354182274,-0.4313424679110829,-2.082469522440297,-0.5917940725043598,-0.2584812469375812,-0.8073746502643417,-0.26750714115845214,10.398586708885933
1.2353968441133285,0.9894313127702059,1.1671358140214503,0.307015579691162,0.3839619390656196,-1.2285570486634088,-0.7750234580625999,0.34492135985159483,0.348086368266596,2.508183476667986,-0.8521696328101004,-1.2692020383150413
-0.5294206665304464,1.5654522810704017,9.403672363158886,-0.37954451745093143,-0.5287809412052636,0.19406000132657183,-0.15571947112199705,1.0295476184076662,1.5124809909174195,0.7317021375875067,-2.785977467680055,0.6232593086536998
-0.16544997282068877,2.3303745572980388,8.269389581886568,-0.5905235494234262,-0.9909557450672734,-2.280512947463448,-2.115564620839714,-1.05831624799253,1.2000854549425894,0.36649009009699973,2.4712354418628926,0.4176527081609892
0.6931938925741513,1.8673246515372195,-5.504690599809337,-0.4808231464829923,-0.9660154867116939,0.07948775085496053,0.24329687953393242,1.5200728035291347,-0.7614722286896962,-0.9032594637761928,1.1681757517565483,3.2206849833853064
1.305055421472763,4.901057047914042,4.202583331295435,-0.6482258617085093,-0.3249775301924564,-1.1111256536911331,-1.387398164518983,-0.9126442594909109,0.881474492514991,-0.15938184914058642,-0.22342242931179626,1.664878058631704
-0.9716569216950199,-1.8950963827746545,-5.446820541696952,-0.9587445537490371,0.6534693680108473,0.44644034562553986,0.4022712456663722,1.3717695826520027,-0.8362544583081848,-0.016846634850999787,-0.04530570566056504,0.7890722690322745
0.43548405005721386,0.6167532908261497,6.286219985474755,0.6755884365231514,1.516923482186892,-0.037628751554054006,0.5752101804748513,-0.5067781949526108,1.2186468985016063,-0.673935658100973,0.10565062705703146,0.6848668738894701
-0.46429239560647473,0.5856123946464644,3.8777621118725527,-0.08971579381662935,-1.283600297150105,0.6305046464919868,1.1051703274271651,-0.1470116543875769,0.08736218162675724,0.8101764696335282,1.0071482167482857,1.6799486997913893
0.8372213651316309,-0.5955881641801204,12.39981383565532,-0.9596289462843599,0.9461248445966114,-1.0256324367956713,-0.6009195033060442,-0.7332429731467489,1.984442300233439,0.2172746908627784,-0.7430052892817491,1.445120474930237
-0.48398378198621167,-2.915690836695131,-6.561310917709602,-1.9592912737180814,1.1024483322405971,1.9070607225825402,3.570255112825592,0.338452803804474,-1.117216666723658,-0.4725625520380337,-0.6489446075265517,6.382611844604153
-0.6127208770546282,-2.7253693833293173,2.1180352244308933,-0.19260921812095255,0.5350166776930698,-0.041340419954003615,1.7798846314453005,0.8676339675026454,0.15449945396240777,-0.25363600748249954,-0.48594945358660985,0.5674381219708335
0.35306832471793087,0.6420948169513478,7.539519764765702,0.44086686100341427,-0.0701861903112649,-1.4665606520065677,-0.9207791616035361,1.1033305169289203,1.2218298148249038,-0.9877109309577006,-0.2593916747815458,1.937596956931786
-0.8269475499997007,-0.10314319936418559,6.804593357435775,1.1326930106196333,-0.792572923512293,1.0168589225542035,1.4637740845396345,-0.8953334893173424,1.0171656853106263,-1.3507774425297732,0.0089494660707652475,3.886999644685976
-0.12537875389075837,-2.981286342162983,-9.315110758092702,-1.0933220152724503,-0.03312744211447286,1.417717783976307,0.4418177956172349,-0.07016242453292039,-0.8589624032823253,1.0616787089050614,1.171393628096815,3.1254324515948664
0.21383913680553704,-0.784939062515007,4.851399476315141,0.2298742593611744,0.30112218965784887,0.14560812903969583,-0.5231478878593769,-0.6051479151455419,0.6256710054736745,-0.19594803114519802,2.470012598187487,1.6491179740907418
-0.05296884667499782,2.5252303705460215,-4.379303926421596,1.7431100047036643,-0.7212642636239031,0.2930326801533065,1.426327542045291,-2.281438075591477,-0.5063337498556697,-0.24635995106334915,1.3468717933667138,1.7856047522379845
-0.28985742462481084,0.82195930794683,5.580240820488996,1.2557442265063121,1.1576964936989116,-0.10565367723331423,-0.26634717645725414,-0.7850513247661571,0.5615969208241057,-0.8593066644787878,0.9520218688225286,0.7762672034263307
0.4143482098918082,2.583566994551737,-10.482098716044597,1.405140686066787,0.2813516516923972,-0.09641811627966217,-1.0645645286610543,-1.1246576050725314,-1.7998589697034375,-0.497072088113144,0.23574719222484897,2.6064870759118146
0.47814824249730886,-0.8533300986633289,-5.664277967635889,0.09775857384199445,-1.1807047834810795,-0.44043412319446745,-1.4950592780071434,-1.4564112694231415,-0.9009534734306546,0.6169774055491483,-1.0396578323630872,1.5128335507900657
0.3873514029778515,-0.6046037217971435,-0.8592043603345053,-0.17006480046414335,-1.624219551080861,0.23799625370162084,0.6099155948369493,-1.824669944691703,0.07191171290121173,0.5720077670940484,-0.32780436455935,3.2181448570267817
0.0366742014588491,-1.4547247717100478,-6.1184792523699185,0.2926371122078637,1.4632046388397044,-2.012251979352648,-4.258098865164615,-0.34285902631439663,-1.0605024384210286,-0.31398219531626137,-0.8592901662143545,-0.800835213218926
-0.45850893483149113,0.16687789634281347,4.116987772473594,0.03625739499697555,-0.6086768350549556,-1.434652363509274,-2.7504305097248154,0.4890729421935111,1.0053680057765157,0.688625572374697,0.825533147464156,-0.52759417462577
0.10775653540998376,0.9451443895489416,9.98285725112927,1.7371192853150652,-0.2529268089784183,-0.2548666084672324,1.9312274852449702,0.6731346961848466,1.285794050533976,0.5440265824765494,-1.4280358757209488,0.7599481091158257
-0.6160341665878895,0.08299056929158555,-4.524250121504768,0.5331356075918097,-0.28781092221874793,1.0959256286024432,3.9131477423736216,0.5924239840565072,-0.7661503812147948,-0.05621597421100752,-0.29744518591990693,2.629030946921293
-0.9080237870595987,-1.3589604767930294,0.03268960600147386,0.2599066975762396,0.24951913451775043,0.5727491443731982,1.4937405725699209,-0.36045658880616194,0.31791120412407387,-2.3250266965616904,-2.180447620649721,3.3273717290303293
-0.3098241346274445,1.404493480708734,4.286587919796487,1.1537795638376367,1.2604571829745133,0.4224894863061402,-0.7613325376827444,-0.10857649869623591,0.9715003521335034,-0.3975704011159742,-0.33532489968493384,0.8531105330083817
-0.08268959587659343,1.2999119148845701,1.317261592304852,0.3853912753007702,-0.9675689175699753,0.8457460829040468,-1.5151808251018757,0.8558619115566332,0.009703004433134604,-0.22378134731121932,0.18377667223944502,2.923838799953436
1.1103445287127034,0.33967512997948823,-6.401040214648205,1.0277881417750399,-1.790544289677473,0.9181843436764395,1.9406414324708265,0.1859588013554982,-0.6976095693820205,-0.3657555173647934,-0.4476364385758434,6.758296874257307
1.103651362244894,0.6448369710531008,0.3120310372090832,-0.7400443014536076,-0.3364774771645847,-0.5240151342549471,-0.367880208327633,-1.4080796092418224,-0.03967320704158163,-1.624005187220765,0.5325195124978869,3.128442092032757
-2.561294921867575,-3.018184526605401,-4.238418615846716,0.4117135696829833,-0.2684139014653975,0.7523128867971054,-1.0764718071266888,-0.38093190433674207,-0.19173972170296913,0.7455986296723959,-0.18875207401698899,0.8468905883319714
0.07581141865683265,0.77896495357935025,-3.6304171666990257,-1.8675461583351376,0.48427739698982214,-0.7496853063312161,-2.4092798056400255,-0.8236754254884919,-0.6061916469340697,0.003196451519933039,0.3109769818142565,0.5801371929688185
-1.4222619219013577,-1.5921267143521642,3.8045583590966774,0.7067496887220369,-1.5199162750959188,0.3624302962499532,1.047530514615274,0.4146347871792896,0.8068787689571983,2.001758645306473,-0.8918465517956194,0.3644465848258682
0.09445948375785441,-0.07652738320929955,-2.0181709242899157,1.7831213336750258,-0.684079794101388,0.5358700787508914,0.4251963591275,-1.1446644863713047,-0.5767311234742524,0.15238281875030096,1.2153292689057527,1.8940882141862023
0.7067066016786258,3.720118687397891,2.0337245322456723,2.7133589032961765,-0.04148727025239032,0.6605932033395251,1.611237839904053,1.5504048915724649,0.32400624123250543,-0.0484551610236378,-0.6754679813598387,2.6600089288473714
1.531349521646286,0.8454358886403228,-9.533027845475566,0.2629627314244112,0.12932223094872278,-0.3751668745248775,1.656518554914025,-0.8988765298707512,-1.8139320266134171,2.340226065319392,-1.0503185844634109,0.1676765489497285
1.0405428507333783,0.9173799514539622,8.783035490610658,-1.596022829447689,1.0469603510121634,-0.2379053112164042,0.6162478075121537,0.9329416959054438,1.4640297836791876,-1.2032251960169889,0.736764306657911,2.8162270100685607
0.42064981924970896,1.988475024519146,8.652844096993071,0.1772805966717966,1.0765547057635132,2.3781908602397284,2.040065996346456,0.06432338295558399,1.4086441914833796,0.34989531720158146,0.2601454036044468,10.716053640851477
0.5176775952221243,-0.14882719778480635,-2.890337935745951,1.202772225959698,1.2785866357848372,1.175648592918979,2.3956281680814424,0.7798410890380371,-0.7413098740111708,-0.5984929243477486,1.1327166047953898,3.425878890530263
0.48122693579440146,-1.357959607010998,1.1212198274792176,-0.11788773583684942,0.3130055527035188,-1.5447549636062168,-1.9068258024209408,0.08649586191671257,0.20780041350879183,0.3158393342168416,-0.12519496292750196,0.3558542145562097
-0.3787174211365939,-0.7125556610091244,7.805643982894429,0.11405607875829876,0.8936386583639316,-2.025292159225642,-0.33602795731367086,-0.8782327772204,1.3021853733650437,-0.6235794956381417,0.04488916192031709,0.4529019176660105
-0.4918754909192854,-2.4000326553801443,8.870597161653079,0.9318726507546181,1.0067247460184985,1.2873058200694358,0.9773686891582645,-1.4905944654070848,1.4706935072416956,-0.16891738430178388,0.7085131973457078,3.3502296089792614
-0.5277120898262916,-2.9194235399452113,-0.2657806998605907,-0.7122482822066215,-0.28535184271272607,0.5926103027560222,1.1392014231506113,-0.5877501303053667,0.12446401773976741,-2.2075511130518803,1.239068852627978,3.528186946903997
-0.3846270662925737,2.5517593156816614,-4.87016719808014,0.10935624905742089,-0.14881803114291278,-1.561687844181491,-1.3689217427810598,0.2593968734558854,-0.7814275019510872,-0.10511324290530875,1.4211566119213517,0.0939866173118253
-0.9280809274555651,-2.453073774966623,-2.941756948505913,-1.9637992447940427,1.1703626593199126,0.5929596519786234,-0.40229151735977353,0.19683482282424092,-0.34798604690962837,0.3252004352096793,1.147811026712583,-0.0876139369103352
0.8094865575005277,2.8456772616520305,7.799223445682661,0.6114585638293363,-0.2050938141267483,-1.544294240477166,-1.7239689020640423,-0.9658101601755416,1.4937512900069987,0.3430058126987257,-0.14861719944861435,1.1565264277776943
0.5992681475159863,1.0310665962293597,-1.3221205913328478,-0.7970340209025079,-2.7078439238669434,-0.6243996368652337,-0.2230822630795547,-1.197541601355641,-0.42310868112769406,1.035499503817908,-0.01365840391337492,10.036399643455908
-0.5152874914074395,-0.6351567308705346,0.8996261885109077,-0.5040966081017966,0.5672283210262432,1.2799311671709734,0.6205060021198444,-1.2328909783276294,0.1580630842023252,-0.3031705091949538,-0.19243688732965203,3.3217713507954945
0.06690992341792354,-2.2356634566333815,1.6674221863775363,-0.6349398582017161,0.3238240194648303,0.3048117682485501,1.2177075651712548,-0.3900264526176158,0.39421527173338194,-1.6159762973478353,-0.5571071693843395,3.061078977484139
-0.7491145330118659,0.8613879937644267,11.00154758753337,0.16371658831850575,1.8912906358184558,-1.935672439081326,-2.086120460386238,2.10461248079732,1.469042402851452,0.17351860118643733,0.04686263255374543,-3.553215271206299
0.3091742812706966,1.0518753445400364,-2.324732316764595,0.5244099909248174,1.7381078571280053,-0.6872363257205987,1.5947489179707202,-0.5211933611981668,-0.5199407451420386,-1.2075549034419049,-1.4106408277237217,-0.5430525131742059
-0.04884099470143171,-2.2274182930159063,-2.081181918605895,-2.4172751671064097,-1.3696526901339685,0.6287573214376898,-0.10487338778158217,-0.4604765870851296,0.11523908911844326,-0.4657979030687788,-0.05598958499549892,3.5802740468954366
-0.21219450445346172,-0.26551008331183334,6.757346391199202,-0.42059927852296947,1.1037021409057015,-0.8048901525201754,0.16505496945332954,-0.4905572298917896,0.7836654421772052,-0.5889948238907544,-1.373684623843396,0.30681703081712913
-3.676315940946483e-4,0.23153362208014439,4.490673885936878,-0.347971109964178,-0.42446360726625854,-0.34481835703492253,1.9476822661819337,-0.4519808650366381,1.055212264925213,-0.9311411076033889,0.2312675067005267,1.9557283823629643
0.3493629733159236,-1.6174572838594679,-3.9575919161083117,0.13386128119420387,-1.148255048718093,0.2830257730284557,1.4295265263764003,-0.36681417604134836,-0.8875663859317405,0.5438685409030153,-0.6399425345931397,2.0794948822828507
0.7809355616104554,2.185404402388287,-5.680828705007593,-0.1716192965516824,-1.4928262309957805,-0.34638705389111624,-2.025433407353387,0.4376626917799828,-0.6945049690418269,0.8822316366571962,-1.0100683225806464,2.312939697402979
